state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
RI,KENT,44003,5855-01-531-5726,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Unknown,0,0,11/19/2008 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-532-3293,"EYEPIECE ASSEMBLY,OPTICAL INSTRUMENT",2,Each,2753.73,5507.46,11/18/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-533-0555,"ILLUMINATOR,INFRARED",1,Each,1800,1800,8/21/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-533-0555,"ILLUMINATOR,INFRARED",1,Each,1800,1800,8/25/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-533-0555,"ILLUMINATOR,INFRARED",2,Each,1800,3600,9/10/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,895,8950,1/23/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-549-3144,"MASK,FACE,NIGHT VISION",8,Each,699.04,5592.32,9/11/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-551-4525,"MOUNT,VIEWER",20,Each,157,3140,8/14/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-583-6497,"IMAGE INTENSIFIER,NIGHT VISION",3,Unknown,0,0,3/26/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-600-6437,THERMAL IMAGING SYSTEM,1,Unknown,0,0,11/1/2013 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-01-V91-7856,,1,Each,5800,5800,3/16/2007 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5855-LL-L99-7382,,3,Each,50,150,4/6/2010 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5855,"Night Vision Equipment, Emitted and Reflected Radiation"
RI,KENT,44003,5865-00-HEA-RING,,25,Each,1750,43750,9/30/2009 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5865,"Electronic Countermeasures, Counter-Countermeasures and Quick Reaction Capability Equipment"
RI,KENT,44003,5895-01-518-8865,"KIT,DUAL,COM,LF,RG",10,Kit,1174.2,11742,6/7/2012 0:00:00,58,COMM/DETECT/COHERENT RADIATION,5895,Miscellaneous Communication Equipment
RI,KENT,44003,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",2,Each,309.12,618.24,5/25/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5995,"Cable, Cord, and Wire Assemblies: Communication Equipment"
RI,KENT,44003,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",9,Each,309.12,2782.08,5/25/2012 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5995,"Cable, Cord, and Wire Assemblies: Communication Equipment"
RI,KENT,44003,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",30,Each,309.12,9273.6,4/11/2013 0:00:00,59,ELECTRICAL/ELECTRONIC EQPT COMPNTS,5995,"Cable, Cord, and Wire Assemblies: Communication Equipment"
RI,KENT,44003,6130-01-495-2839,"CHARGER,BATTERY",1,Each,2355,2355,2/22/2013 0:00:00,61,"ELECTRIC WIRE, POWER DISTRIB EQPT",6130,"Converters, Electrical, Nonrotating"
RI,KENT,44003,7025-00-MUL-TI,,4,Each,500,2000,6/14/2011 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
RI,KENT,44003,8415-01-503-0763,"SHIRT,COLD WEATHER",40,EA,33.2,1328,5/25/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,KENT,44003,8415-01-515-0364,"PAD,KNEE",12,Pair,18.35,220.2,3/29/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,KENT,44003,8415-01-C14-1796,KNEE AND ELBOW PAD SET  TAN,12,SE,32,384,4/23/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,KENT,44003,8415-01-F00-2100,ELBOW AND KNEE PAD SET,24,SE,22.9,549.6,5/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,KENT,44003,8415-01-F00-2100,ELBOW AND KNEE PAD SET,20,SE,22.9,458,5/18/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8415,"Clothing, Special Purpose"
RI,KENT,44003,8465-01-416-3207,"SPECTACLES SET,BALLISTIC AND LASER PROTECTIVE",20,Each,28.81,576.2,5/28/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-416-4632,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",24,Each,21.69,520.56,5/28/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-416-8516,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",9,Each,19.83,178.47,7/4/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-417-4004,"SPECTACLES SET,BALLISTIC PROTECTIVE",30,Each,15.47,464.1,5/28/2011 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-518-1441,"KIT,FSBE,INDIVIDUAL A",8,Each,6800.51,54404.08,4/23/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-518-8862,"POUCH,CARRYING,GRN",30,Each,45.14,1354.2,3/29/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-524-7632,MEDIC SET,30,Each,173.58,5207.4,3/29/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-525-0598,"POUCH,M4 THREE MAG",20,EA,18.51,370.2,6/20/2012 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-542-7327,THREE POINT COMBAT ASSAULT SYSTEM,30,Each,24.03,720.9,4/12/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,KENT,44003,8465-01-573-9668,"SUSPENDERS,INDIVIDUAL EQUIPMENT BELT",24,Each,90.83,2179.92,8/5/2013 0:00:00,84,"CLOTHING/INDIVIDUAL EQPT, INSIGNIA",8465,Individual Equipment
RI,NEWPORT,44005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/23/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,NEWPORT,44005,1240-01-411-1265,"SIGHT,REFLEX",1,Each,328,328,1/31/2012 0:00:00,12,FIRE CONTROL EQPT.,1240,Optical Sighting and Ranging Equipment
RI,NEWPORT,44005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/13/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,NEWPORT,44005,2320-01-107-7155,"TRUCK,UTILITY",1,Each,25000,25000,7/13/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,NEWPORT,44005,2320-01-346-9317,"TRUCK,UTILITY",1,Each,55500,55500,12/9/2011 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,NEWPORT,44005,2320-01-371-9577,"TRUCK,UTILITY",1,Each,44722,44722,2/24/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
RI,NEWPORT,44005,7010-01-546-6568,"COMPUTER SYSTEM,DIGITAL",3,Unknown,0,0,11/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7010,ADPE System Configuration
RI,NEWPORT,44005,7021-DS-ADP-CPUD,"ADP CPU, DIGITAL",4,Each,0,0,11/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7021,"ADP Central Processing Unit (CPU, Computer), Digital"
RI,NEWPORT,44005,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,10,Each,0,0,11/27/2013 0:00:00,70,ADP EQPT/SOFTWARE/SUPPLIES AND EQPT,7025,ADP Input/Output and Storage Devices
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/25/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/31/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/31/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/31/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/31/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/25/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,11/13/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/20/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,1/20/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
RI,PROVIDENCE,44007,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,8/3/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
