state,county,fips,nsn,item_name,quantity,ui,acquisition_cost,total_cost,ship_date,federal_supply_category,federal_supply_category_name,federal_supply_class,federal_supply_class_name
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,1005-00-KIT-CLEA,,3,Each,31.6,94.8,5/1/2013 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,POPE,5115,2320-01-128-9551,"TRUCK,UTILITY",1,Each,47989,47989,12/30/2013 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,POPE,5115,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,4/15/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
AR,POPE,5115,2330-01-387-5443,"TRAILER,CARGO",1,Each,8954,8954,4/15/2014 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2330,Trailers
AR,POPE,5115,6625-00-103-0381,"HAND UNIT,RADAR SET",2,Each,10946,21892,6/30/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AR,POPE,5115,6625-00-103-0381,"HAND UNIT,RADAR SET",2,EA,10946,21892,7/5/2012 0:00:00,66,INSTRUMENTS AND LABORATORY EQPT,6625,Electrical and Electronic Properties Measuring and Testing Instruments
AR,PRAIRIE,5117,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,1278,10/19/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,4/16/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,120,6/22/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PRAIRIE,5117,2320-01-456-1282,"TRUCK,UTILITY",1,Each,35000,35000,3/21/2012 0:00:00,23,"MOTOR VEHICLES, CYCLES, TRAILERS",2320,"Trucks and Truck Tractors, Wheeled"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/10/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,7/27/2007 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/15/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,499,4/15/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,1278,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,6/30/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,10/16/2006 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/14/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,4/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,12/15/2011 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/15/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/15/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/15/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/15/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,138,8/15/2012 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,4/30/2008 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,7/8/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
AR,PULASKI,5119,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,58.71,12/29/2010 0:00:00,10,WEAPONS,1005,"Guns, through 30 mm"
